
Initial statistics: 136 variables; iteration 0; function evaluation 0; phase 1
Function value 7.1076659e+03; maximum gradient component mag -2.7461e+02
115 -0.01413 -8.68512e-01 |116 -0.07740 -1.01572e+00 |117 -0.09307 -8.85416e-01
118 -0.08982 -8.52331e-01 |119 -0.05016 -4.22183e-01 |120  0.07182  5.07882e-01
121  0.02696  4.58031e-01 |122  0.01604  1.79319e+00 |123 -0.02433  3.49298e+00
124 -0.06698  2.07679e+00 |125 -0.01683  3.10952e+00 |126 -0.00713  2.96589e+00
127 -0.04274  1.39220e+00 |128  0.00931  1.47477e+00 |129  0.05681  9.91040e-01
130 -0.00733  2.70664e-01 |131  0.06924 -1.84832e+00 |132 -0.00524 -1.34559e+00
133  0.12049 -1.61026e-01 |134 -0.00955  3.06713e-01 |135 -0.05221  1.43040e-01
136 -0.06188  2.48363e-01 |137 -0.02871 -7.15480e-01 |138  0.08911 -1.99111e+00
139  0.02551 -8.88364e-02 |140  0.01605  6.77306e-01 |141 -0.03570 -6.74627e-01
142 -0.01228  1.45036e+00 |143 -0.00402  5.08656e-01 |144 -0.00036  1.62129e-03
145  0.42317 -4.83041e+00 |146  0.31585  1.69962e+00 |147  0.05107  2.15718e+00
148  0.29632  1.72874e+01 |149 -0.01260  2.52787e+00 |150 -0.10067  3.20355e+00
151 -0.47935  1.30443e+00 |152  0.30814 -7.18220e-01 |153  0.05022  2.65485e+00
154 -0.23205 -3.90781e-01 |155  0.29636  1.22150e-02 |156  0.07514 -4.90044e-03
157 -0.07195  1.88274e-01 |158  0.23253 -3.33539e-01 |159  0.08921 -1.68281e-01
160 -0.20110  1.59314e-01 |161  0.10940 -5.49398e+00 |162  0.29606  8.30638e+00
163  0.17429 -1.35542e+00 |164  0.24725  2.24038e+00 |165 -0.35594 -2.06097e+00
166  0.23989 -8.07096e-01 |167  0.05366 -4.76332e+00 |168 -0.18779 -2.17889e+01
169  0.18614 -3.66061e+00 |170  0.31415  4.16179e+00 |171  0.07927 -9.79779e+00
172 -0.53345  1.34086e-03 |173 -0.38110  2.26921e+00 |174  0.23370 -8.89962e+00
175  0.07393 -2.88411e+00 |176 -0.11600 -1.14051e+01 |177  0.06003  1.25466e+01
178  0.12040 -5.81331e+00 |179  0.32116 -1.51394e+01 |180  0.27180  8.44290e+00
181  0.00074  6.66047e+00 |182 -0.00634 -2.59662e+00 |183 -0.15469 -5.60984e+00
184 -0.11869 -7.69759e+00 |185  0.01888  3.75388e+00 |186  0.38430 -4.06173e+00
187  0.01074  1.91258e+00 |188 -0.14764 -1.06394e+00 |189  0.76500 -3.28139e+00
190 -0.17514 -2.11104e+00 |191  0.01889  2.55387e+00 |192 -0.12781  1.21690e-02
193  0.89495  1.88572e-02 |194  0.05447 -4.83530e-01 |195 -0.03868 -5.16484e-02
196 -0.30457  4.93456e-01 |197 -0.55084 -1.18102e-01 |198  0.17389  6.74079e-01
199  0.09573 -1.49000e+00 |200 -0.26101  1.32235e+00 |
200 variables; iteration 80; function evaluation 94; phase 4
Function value 7.0831757e+03; maximum gradient component mag -1.0939e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.43845  7.32971e+00 |  2  0.36342  5.82229e+00 |  3 -0.15160  6.26730e+00
  4  0.01739  3.81112e+00 |  5 -0.65038  3.82011e-01 |  6 -0.62729 -6.04391e+00
  7  0.36892 -1.09394e+01 |  8 -0.19528 -1.08047e+01 |  9  0.05414 -9.75166e+00
 10 -0.56312 -2.77613e-01 | 11 -0.64278 -1.05732e+01 | 12 -0.18616 -1.03995e+01
 13 -0.00304 -4.00615e-02 | 14 -0.00309 -4.17766e-02 | 15 -0.00312 -4.34083e-02
 16 -0.00316 -4.49465e-02 | 17 -0.00318 -4.63767e-02 | 18 -0.00320 -4.77002e-02
 19 -0.00321 -4.89156e-02 | 20 -0.00321 -5.00180e-02 | 21 -0.00320 -5.09998e-02
 22 -0.00318 -5.18494e-02 | 23 -0.00315 -5.25508e-02 | 24 -0.00310 -5.30846e-02
 25 -0.00304 -5.34308e-02 | 26 -0.00296 -5.35744e-02 | 27 -0.00286 -5.35120e-02
 28 -0.00275 -5.32549e-02 | 29 -0.00262 -5.28192e-02 | 30 -0.00248 -5.22128e-02
 31 -0.00231 -5.14247e-02 | 32 -0.00213 -5.04502e-02 | 33 -0.00193 -4.92878e-02
 34 -0.00171 -4.79464e-02 | 35 -0.00147 -4.64489e-02 | 36 -0.00122 -4.48341e-02
 37 -0.00094 -4.31564e-02 | 38 -0.00065 -4.14704e-02 | 39 -0.00034 -3.98286e-02
 40 -0.00002 -3.83168e-02 | 41  0.00032 -3.68297e-02 | 42  0.00067 -3.53559e-02
 43  0.00103 -3.38235e-02 | 44  0.00139 -3.21424e-02 | 45  0.00174 -3.02405e-02
 46  0.00207 -2.80648e-02 | 47  0.00238 -2.55877e-02 | 48  0.00264 -2.28696e-02
 49  0.00285 -2.00318e-02 | 50  0.00300 -1.72397e-02 | 51  0.00307 -1.46399e-02
 52  0.00306 -1.22772e-02 | 53  0.00297 -1.00129e-02 | 54  0.00281 -7.65621e-03
 55  0.00259 -5.08352e-03 | 56  0.00232 -2.22260e-03 | 57  0.00202  1.02188e-03
 58  0.00171  4.76781e-03 | 59  0.00144  9.25966e-03 | 60  0.00123  1.46392e-02
 61  0.00112  2.09995e-02 | 62  0.00113  2.81924e-02 | 63  0.00131  3.60479e-02
 64  0.00168  4.44116e-02 | 65  0.00229  5.29702e-02 | 66  0.00315  6.20500e-02
 67  0.00429  7.10603e-02 | 68  0.00571  7.82921e-02 | 69  0.00740  7.92573e-02
 70  0.00934  7.28792e-02 | 71  0.01153  6.99508e-02 | 72  0.01378  4.43792e-02
 73  0.01596 -8.80301e-03 | 74  0.01831 -2.73220e-03 | 75  0.02040  7.65800e-03
 76  0.02273  1.66502e-01 | 77  0.02238 -8.40434e-02 | 78  0.02258 -6.40746e-02
 79  0.02204 -4.19440e-02 | 80  0.02157  1.29304e-01 | 81  0.01858 -1.08431e-01
 82  0.01708  5.55461e-02 | 83  0.01362 -1.11470e-01 | 84  0.01043 -1.25182e-01
 85  0.00657 -1.97646e-01 | 86  0.00255 -2.53826e-01 | 87 -0.00126 -2.86052e-01
 88 -0.00442 -2.93243e-01 | 89 -0.00671 -3.05427e-01 | 90 -0.00806 -3.38940e-01
 91 -0.00868 -3.85788e-01 | 92 -0.00894 -4.43566e-01 | 93 -0.00900 -5.16978e-01
 94 -0.00851 -6.05184e-01 | 95 -0.00735 -7.19027e-01 | 96 -0.00640 -8.79992e-01
 97 -0.00410 -1.01433e+00 | 98 -0.00058 -1.14943e+00 | 99  0.00459 -1.26409e+00
100  0.00669 -1.30041e+00 |101  0.00827 -9.71449e-01 |102  0.00820 -6.70491e-01
103 -0.00171 -1.03819e+00 |104 -0.00098 -7.85746e-01 |105  0.01168 -1.52193e+00
106  0.01037 -7.41490e-01 |107 -0.01343 -8.11326e-01 |108  0.00371 -2.63123e-01
109  0.05900 -1.09389e+00 |110  0.01694 -2.47613e-02 |111 -0.02836 -7.12129e-01
112 -0.01689 -1.67550e+00 |113  0.00006 -1.45068e+00 |114  0.01445 -2.53648e+00
115 -0.01630 -2.08328e+00 |116 -0.07741 -1.22448e+00 |117 -0.09359 -8.18065e-01
118 -0.08851  1.44559e-01 |119 -0.04835  1.06460e+00 |120  0.07151  2.68528e+00
121  0.02826  2.70742e+00 |122  0.01860  4.07214e+00 |123 -0.02565  3.34747e+00
124 -0.06708  1.94224e+00 |125 -0.01710  2.47144e+00 |126 -0.00809  2.09790e+00
127 -0.04134  1.34159e+00 |128  0.01137  1.25265e+00 |129  0.05715  1.54134e-01
130 -0.00617 -4.23917e-01 |131  0.07058 -1.75993e+00 |132 -0.00344 -8.17997e-01
133  0.12173 -2.08670e-01 |134 -0.00901 -2.83455e-01 |135 -0.05238 -4.01239e-01
136 -0.06332 -6.17770e-01 |137 -0.02760 -3.61741e-01 |138  0.09347  7.43323e-03
139  0.02598 -3.27929e-01 |140  0.01356 -5.86892e-01 |141 -0.03261  3.54811e-01
142 -0.01642  1.74924e-01 |143 -0.00506  1.70281e-01 |144 -0.00040 -4.85783e-04
145  0.42299 -5.16793e-01 |146  0.31625 -1.65244e+00 |147  0.04935 -1.89145e+00
148  0.29464 -5.49013e-01 |149 -0.01548 -1.52597e+00 |150 -0.10032 -3.44115e+00
151 -0.46707  1.12055e+00 |152  0.31863 -1.72570e-01 |153  0.04562  1.54246e+00
154 -0.22882  3.98597e-01 |155  0.28587  2.79421e-02 |156  0.09372 -9.05660e-03
157 -0.11113  2.27955e-01 |158  0.39520  9.19276e-02 |159  0.09105  8.20159e-01
160 -0.22131  1.81310e-01 |161  0.11392 -1.53932e+00 |162  0.29739  2.28871e+00
163  0.17417  5.68538e-02 |164  0.24671 -1.78204e+00 |165 -0.34814  4.83852e-02
166  0.24243 -2.21353e+00 |167  0.05200 -2.58740e+00 |168 -0.18605 -1.26721e+00
169  0.19790 -1.46556e-01 |170  0.31615  1.30734e+00 |171  0.07789  3.14942e-01
172 -0.53597  1.32332e-03 |173 -0.38227  9.03524e-01 |174  0.23507 -2.46407e+00
175  0.07620  5.46606e-01 |176 -0.11419 -1.59938e+00 |177  0.05567 -1.86258e+00
178  0.12076 -9.55046e-01 |179  0.32265  6.65565e-01 |180  0.27106 -1.41649e+00
181  0.00064 -2.24484e+00 |182 -0.00796 -1.79399e+00 |183 -0.15260 -4.80755e+00
184 -0.11749  5.81518e-01 |185  0.01499 -6.31033e-01 |186  0.38588  1.39277e-01
187  0.01285  8.24380e-01 |188 -0.14575  5.09431e-01 |189  0.77350 -1.00447e+00
190 -0.17540 -6.36857e-01 |191  0.02142  9.08719e-01 |192 -0.10457  3.24404e-03
193  0.95144  4.10239e-02 |194  0.06062  1.72129e+00 |195  0.02664 -1.37651e-02
196 -0.33417  2.52877e-01 |197 -0.55715 -1.23663e+00 |198  0.17273  1.60834e+00
199  0.09768 -7.08427e+00 |200 -0.26535 -1.07868e+00 |
200 variables; iteration 100; function evaluation 123; phase 4
Function value 7.0830531e+03; maximum gradient component mag 8.3546e+00
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.43888  2.91318e+00 |  2  0.36310  2.83206e-01 |  3 -0.15173  2.22903e+00
  4  0.01796  1.26827e+00 |  5 -0.65258 -1.12477e+00 |  6 -0.62700 -5.55056e+00
  7  0.36903  8.35464e+00 |  8 -0.19557  8.26271e+00 |  9  0.05496  6.35893e+00
 10 -0.56301  5.68190e-01 | 11 -0.64257  3.16512e+00 | 12 -0.18580 -1.06232e+00
 13 -0.00261  7.39028e-02 | 14 -0.00263  7.80376e-02 | 15 -0.00264  8.19709e-02
 16 -0.00265  8.56551e-02 | 17 -0.00266  8.90413e-02 | 18 -0.00266  9.20906e-02
 19 -0.00265  9.47595e-02 | 20 -0.00264  9.69975e-02 | 21 -0.00261  9.87472e-02
 22 -0.00258  9.99408e-02 | 23 -0.00254  1.00501e-01 | 24 -0.00249  1.00347e-01
 25 -0.00242  9.93962e-02 | 26 -0.00235  9.75793e-02 | 27 -0.00226  9.48536e-02
 28 -0.00215  9.12106e-02 | 29 -0.00204  8.66569e-02 | 30 -0.00191  8.11922e-02
 31 -0.00176  7.47950e-02 | 32 -0.00160  6.74615e-02 | 33 -0.00143  5.92065e-02
 34 -0.00124  5.00723e-02 | 35 -0.00104  4.01307e-02 | 36 -0.00081  2.94813e-02
 37 -0.00058  1.82373e-02 | 38 -0.00032  6.49405e-03 | 39 -0.00005 -5.69434e-03
 40  0.00025 -1.83207e-02 | 41  0.00055 -3.15719e-02 | 42  0.00086 -4.56233e-02
 43  0.00118 -6.07252e-02 | 44  0.00150 -7.71286e-02 | 45  0.00180 -9.50602e-02
 46  0.00208 -1.14700e-01 | 47  0.00232 -1.36129e-01 | 48  0.00252 -1.59360e-01
 49  0.00266 -1.84299e-01 | 50  0.00273 -2.10741e-01 | 51  0.00272 -2.38393e-01
 52  0.00263 -2.66917e-01 | 53  0.00246 -2.95855e-01 | 54  0.00222 -3.24802e-01
 55  0.00191 -3.53403e-01 | 56  0.00156 -3.81226e-01 | 57  0.00119 -4.07836e-01
 58  0.00081 -4.32830e-01 | 59  0.00048 -4.55709e-01 | 60  0.00020 -4.75811e-01
 61  0.00003 -4.92199e-01 | 62  0.00001 -5.03560e-01 | 63  0.00016 -5.08345e-01
 64  0.00055 -5.04745e-01 | 65  0.00119 -4.90836e-01 | 66  0.00215 -4.63435e-01
 67  0.00344 -4.20974e-01 | 68  0.00507 -3.68782e-01 | 69  0.00694 -3.27170e-01
 70  0.00896 -3.17449e-01 | 71  0.01106 -3.39489e-01 | 72  0.01343 -3.40225e-01
 73  0.01722 -4.93394e-02 | 74  0.01965 -3.21927e-02 | 75  0.02210  4.64851e-02
 76  0.01935 -8.24330e-01 | 77  0.02521  1.79508e-01 | 78  0.02451  2.44152e-02
 79  0.02377  1.53846e-02 | 80  0.01830 -8.17974e-01 | 81  0.02211  3.54087e-01
 82  0.01311 -1.04364e+00 | 83  0.01465 -1.21250e-01 | 84  0.01090 -2.32238e-01
 85  0.00667 -3.61059e-01 | 86  0.00277 -3.55875e-01 | 87 -0.00120 -3.90037e-01
 88 -0.00502 -5.19391e-01 | 89 -0.00804 -6.73349e-01 | 90 -0.00971 -7.33618e-01
 91 -0.01037 -7.24317e-01 | 92 -0.01048 -6.63182e-01 | 93 -0.01021 -5.53470e-01
 94 -0.00928 -4.18602e-01 | 95 -0.00753 -2.67741e-01 | 96 -0.00550 -3.88598e-02
 97 -0.00211  2.05745e-01 | 98  0.00210  3.20045e-01 | 99  0.00716  2.18600e-01
100  0.00945  2.16932e-01 |101  0.00753 -3.40083e-01 |102  0.00448 -8.45540e-01
103 -0.00273 -6.80279e-01 |104 -0.00212 -4.15096e-01 |105  0.01667  3.29034e-01
106  0.00992 -1.06444e-01 |107 -0.01231 -3.74223e-02 |108  0.00138 -4.23979e-01
109  0.06226  4.46592e-01 |110  0.01566  4.25353e-01 |111 -0.03047 -4.68275e-01
112 -0.01168  1.93448e+00 |113  0.00292  2.77084e+00 |114  0.01669  2.36489e+00
115 -0.01270  2.43489e+00 |116 -0.07312  2.23217e+00 |117 -0.09046  1.39802e+00
118 -0.08741  8.32520e-01 |119 -0.04801  1.08656e+00 |120  0.07246  2.98018e+00
121  0.02855  1.58364e+00 |122  0.01527  4.06768e-01 |123 -0.03035 -4.21465e-01
124 -0.07095 -7.86496e-01 |125 -0.02109 -1.16917e+00 |126 -0.01029 -7.37192e-01
127 -0.04376 -7.51341e-01 |128  0.00722 -1.44580e+00 |129  0.05617 -1.10262e+00
130 -0.00530  3.62283e-01 |131  0.07447  1.08797e+00 |132 -0.00308 -3.63136e-01
133  0.12325  5.87938e-01 |134 -0.00751  3.72292e-01 |135 -0.05203 -4.20465e-01
136 -0.06193 -6.86167e-02 |137 -0.02481  6.11408e-01 |138  0.09401  3.35413e-01
139  0.02858  5.26283e-01 |140  0.01752  8.38107e-01 |141 -0.02995  1.13366e+00
142 -0.02049 -1.00745e+00 |143 -0.00629 -1.68461e-01 |144 -0.00046 -8.39365e-03
145  0.42056  1.63563e+00 |146  0.31500  2.41990e+00 |147  0.04901 -1.50329e+00
148  0.29505  2.22093e+00 |149 -0.01357 -2.14237e-01 |150 -0.10038 -3.01906e+00
151 -0.48189 -6.59160e-01 |152  0.30591 -3.50518e-03 |153  0.04919 -9.10236e-01
154 -0.23162 -2.21671e-01 |155  0.31741  9.44998e-02 |156  0.13986 -1.94664e-02
157 -0.28373  4.08441e-01 |158  0.30712  2.20994e-01 |159  0.09427  2.22917e+00
160 -0.25521  2.57997e-01 |161  0.11543 -4.67822e-01 |162  0.29809  1.07799e+00
163  0.17520 -9.99827e-01 |164  0.24751  1.12027e+00 |165 -0.34533  1.13519e+00
166  0.24399 -8.30709e-01 |167  0.05199  2.47991e+00 |168 -0.18547  5.05698e+00
169  0.19699 -1.55784e-01 |170  0.31537  3.93988e-01 |171  0.07811  1.26973e+00
172 -0.54187  7.78709e-04 |173 -0.37664  5.75469e-01 |174  0.23734 -1.29057e+00
175  0.07503 -3.13755e-01 |176 -0.11430  2.98557e+00 |177  0.05556  1.09282e+00
178  0.12173  8.22942e-01 |179  0.32316  1.46331e-02 |180  0.27184  7.07430e-01
181  0.00137  1.02544e+00 |182 -0.00782  5.17076e-02 |183 -0.15114  1.20151e+00
184 -0.11717  1.85416e+00 |185  0.01758 -5.74028e-02 |186  0.38869  1.08310e-01
187  0.01019  5.01215e-02 |188 -0.14489  6.00681e-01 |189  0.77989 -2.71033e-01
190 -0.17201 -3.46827e+00 |191  0.01399  2.78089e-01 |192 -0.16970  6.97620e-02
193  0.87945  1.63870e-02 |194  0.07078  1.81597e+00 |195  0.08696 -2.48348e-03
196 -0.34858  1.36898e-01 |197 -0.56024  8.43454e-01 |198  0.16840 -9.39205e-01
199  0.09860  7.74141e+00 |200 -0.26642  1.66990e+00 |
200 variables; iteration 120; function evaluation 156; phase 4
Function value 7.0828806e+03; maximum gradient component mag -1.8539e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.43841  5.86029e+00 |  2  0.36284 -6.55606e+00 |  3 -0.15167 -1.85391e+01
  4  0.01841 -7.06589e+00 |  5 -0.64947 -2.91615e-02 |  6 -0.62729 -8.70335e+00
  7  0.36810 -4.71401e+00 |  8 -0.19515  4.10474e+00 |  9  0.05575 -8.23237e-01
 10 -0.56347  5.40076e-01 | 11 -0.64242  9.24537e+00 | 12 -0.18571 -1.05779e+01
 13 -0.00278 -1.62849e-02 | 14 -0.00277 -6.85189e-03 | 15 -0.00276  2.04652e-03
 16 -0.00275  1.02507e-02 | 17 -0.00274  1.76006e-02 | 18 -0.00272  2.39778e-02
 19 -0.00269  2.92533e-02 | 20 -0.00266  3.32832e-02 | 21 -0.00263  3.59105e-02
 22 -0.00259  3.69542e-02 | 23 -0.00255  3.62182e-02 | 24 -0.00250  3.35123e-02
 25 -0.00244  2.86654e-02 | 26 -0.00238  2.15793e-02 | 27 -0.00230  1.22775e-02
 28 -0.00222  9.31194e-04 | 29 -0.00213 -1.22049e-02 | 30 -0.00203 -2.68648e-02
 31 -0.00192 -4.28140e-02 | 32 -0.00178 -5.97309e-02 | 33 -0.00164 -7.72102e-02
 34 -0.00147 -9.47616e-02 | 35 -0.00128 -1.11843e-01 | 36 -0.00107 -1.27926e-01
 37 -0.00083 -1.42617e-01 | 38 -0.00057 -1.55809e-01 | 39 -0.00028 -1.67823e-01
 40  0.00002 -1.79609e-01 | 41  0.00034 -1.92345e-01 | 42  0.00067 -2.07659e-01
 43  0.00098 -2.27144e-01 | 44  0.00128 -2.52045e-01 | 45  0.00154 -2.83080e-01
 46  0.00177 -3.20197e-01 | 47  0.00194 -3.62455e-01 | 48  0.00206 -4.08174e-01
 49  0.00212 -4.55055e-01 | 50  0.00212 -5.00630e-01 | 51  0.00207 -5.42879e-01
 52  0.00196 -5.80791e-01 | 53  0.00178 -6.14715e-01 | 54  0.00154 -6.45455e-01
 55  0.00126 -6.73480e-01 | 56  0.00093 -6.98754e-01 | 57  0.00059 -7.20680e-01
 58  0.00026 -7.38302e-01 | 59 -0.00002 -7.50095e-01 | 60 -0.00022 -7.53823e-01
 61 -0.00027 -7.45883e-01 | 62 -0.00013 -7.21539e-01 | 63  0.00026 -6.74713e-01
 64  0.00096 -5.99957e-01 | 65  0.00200 -4.99032e-01 | 66  0.00331 -3.94281e-01
 67  0.00465 -3.51676e-01 | 68  0.00569 -4.49874e-01 | 69  0.00668 -6.23106e-01
 70  0.00861 -6.40445e-01 | 71  0.01119 -5.67686e-01 | 72  0.01268 -7.70090e-01
 73  0.01610 -5.66189e-01 | 74  0.01961 -3.32143e-01 | 75  0.01941 -7.95001e-01
 76  0.02150 -6.84926e-01 | 77  0.02253 -6.49524e-01 | 78  0.02766  3.49384e-01
 79  0.02151 -7.14299e-01 | 80  0.01717 -1.30585e+00 | 81  0.01890 -5.49318e-01
 82  0.01471 -9.13208e-01 | 83  0.01471 -2.94808e-01 | 84  0.01033 -5.07769e-01
 85  0.00731 -3.21887e-01 | 86 -0.00039 -1.17612e+00 | 87 -0.00256 -7.47720e-01
 88 -0.00530 -5.68808e-01 | 89 -0.00805 -6.12194e-01 | 90 -0.00866 -3.55423e-01
 91 -0.00813  3.88849e-03 | 92 -0.00748  3.00752e-01 | 93 -0.00714  4.53800e-01
 94 -0.00707  3.71459e-01 | 95 -0.00683  1.32307e-01 | 96 -0.00594  6.47398e-02
 97 -0.00301  2.08660e-01 | 98 -0.00036 -1.47082e-02 | 99  0.00482  2.54446e-02
100  0.00847  5.10832e-01 |101  0.00606  8.16860e-02 |102  0.00240 -2.42043e-01
103 -0.00011  1.44545e+00 |104  0.00418  3.11429e+00 |105  0.01530  2.42810e+00
106  0.00560  1.29304e+00 |107 -0.00642  4.28394e+00 |108 -0.00100  1.93000e+00
109  0.06007  4.72892e+00 |110  0.01810  4.50687e+00 |111 -0.02956  1.85436e+00
112 -0.01569  2.22703e+00 |113  0.00129  3.20383e+00 |114  0.01583  2.40145e+00
115 -0.01500  1.38391e+00 |116 -0.07583  7.68772e-01 |117 -0.09031  1.18419e+00
118 -0.08711  5.32265e-01 |119 -0.04987 -4.76644e-01 |120  0.07264 -9.14000e-01
121  0.02552 -2.75556e+00 |122  0.01420 -3.03888e+00 |123 -0.02742 -1.20024e+00
124 -0.06724 -9.75844e-01 |125 -0.01993 -2.85905e+00 |126 -0.00687 -1.97131e+00
127 -0.04074 -1.36008e+00 |128  0.01186 -1.90904e+00 |129  0.05963 -1.73845e+00
130 -0.00279 -3.86709e-01 |131  0.07545 -8.17726e-01 |132 -0.00321 -1.04881e+00
133  0.12315  3.52047e-01 |134 -0.00656  9.23309e-01 |135 -0.05264 -3.14813e-01
136 -0.06316 -2.71501e-01 |137 -0.02635  4.02851e-01 |138  0.09439  7.91637e-01
139  0.02355 -1.17290e+00 |140  0.01612  3.78425e-01 |141 -0.03349  9.72820e-03
142 -0.01119  1.77924e+00 |143 -0.01093 -1.41307e+00 |144 -0.00053 -2.66590e-02
145  0.42014 -1.48074e+00 |146  0.31385 -8.53716e-01 |147  0.04842  1.02177e+01
148  0.29489 -1.45980e+01 |149 -0.01345  2.12494e+00 |150 -0.10069  5.30423e+00
151 -0.46689  5.86477e-02 |152  0.31738  2.08450e-01 |153  0.04640  1.24633e-01
154 -0.23015 -6.58200e-02 |155  0.38324  6.20791e-02 |156  0.21747  1.63116e-02
157 -0.35801 -6.40412e-01 |158  0.17194  2.40693e-01 |159  0.04068 -4.26578e-01
160 -0.32579  1.07025e-01 |161  0.11450  3.82114e+00 |162  0.29809 -7.41202e+00
163  0.17390  1.97289e+00 |164  0.24707 -4.15824e+00 |165 -0.34836 -8.27698e-01
166  0.24358  2.18093e+00 |167  0.05256 -5.88700e-01 |168 -0.18554 -1.51559e+00
169  0.19942  2.17969e-01 |170  0.31585 -9.49236e-01 |171  0.07758 -1.86004e+00
172 -0.54653  6.32686e-05 |173 -0.38064 -1.58647e+00 |174  0.23650  3.42246e+00
175  0.07746 -2.31001e+00 |176 -0.11424 -3.00351e+00 |177  0.05237  1.40757e+00
178  0.12030  2.65224e+00 |179  0.32243 -3.02314e+00 |180  0.27138 -2.67288e+00
181  0.00318  8.78151e-01 |182 -0.00568  1.58042e+00 |183 -0.15239  3.44028e+00
184 -0.11803  5.01081e-01 |185  0.01411  6.03188e-01 |186  0.38626 -5.68243e-01
187  0.01411  1.40843e+00 |188 -0.14779 -1.03889e+00 |189  0.77825  1.52548e-03
190 -0.17268 -1.24185e+01 |191 -0.00322  1.49958e-02 |192 -0.17878  2.17529e-01
193  0.83203  1.16276e-02 |194  0.07848 -1.75119e+00 |195  0.10571 -1.66625e-03
196 -0.36064  5.87723e-02 |197 -0.56155 -5.37640e-01 |198  0.16917  4.71691e-02
199  0.09879 -1.43747e+00 |200 -0.26583 -1.31937e-01 |
200 variables; iteration 140; function evaluation 187; phase 4
Function value 7.0827320e+03; maximum gradient component mag -4.8502e+00
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.43917  2.46033e+00 |  2  0.36301  4.49779e-02 |  3 -0.15104 -3.63953e+00
  4  0.01769  3.88346e-02 |  5 -0.65075 -1.81812e-01 |  6 -0.62711 -4.85018e+00
  7  0.36856 -5.26491e-01 |  8 -0.19483 -6.96477e-01 |  9  0.05487  1.23519e-01
 10 -0.56302  1.20494e-01 | 11 -0.64260 -1.86330e+00 | 12 -0.18702 -4.73425e+00
 13 -0.00284  4.74407e-03 | 14 -0.00289 -8.59808e-04 | 15 -0.00295 -6.30335e-03
 16 -0.00299 -1.15497e-02 | 17 -0.00303 -1.65680e-02 | 18 -0.00306 -2.13393e-02
 19 -0.00309 -2.58420e-02 | 20 -0.00310 -3.00492e-02 | 21 -0.00310 -3.39280e-02
 22 -0.00308 -3.74338e-02 | 23 -0.00306 -4.05126e-02 | 24 -0.00302 -4.31082e-02
 25 -0.00296 -4.51651e-02 | 26 -0.00288 -4.66499e-02 | 27 -0.00279 -4.75758e-02
 28 -0.00268 -4.80260e-02 | 29 -0.00255 -4.81469e-02 | 30 -0.00240 -4.81403e-02
 31 -0.00224 -4.82708e-02 | 32 -0.00206 -4.89299e-02 | 33 -0.00187 -5.06429e-02
 34 -0.00166 -5.40312e-02 | 35 -0.00145 -5.96938e-02 | 36 -0.00123 -6.79850e-02
 37 -0.00100 -7.86985e-02 | 38 -0.00076 -9.07660e-02 | 39 -0.00050 -1.02125e-01
 40 -0.00021 -1.09905e-01 | 41  0.00013 -1.11739e-01 | 42  0.00050 -1.06253e-01
 43  0.00090 -9.43643e-02 | 44  0.00132 -7.92627e-02 | 45  0.00173 -6.53370e-02
 46  0.00210 -5.63454e-02 | 47  0.00241 -5.37218e-02 | 48  0.00266 -5.62264e-02
 49  0.00285 -6.07686e-02 | 50  0.00298 -6.40816e-02 | 51  0.00305 -6.40827e-02
 52  0.00306 -6.03347e-02 | 53  0.00300 -5.39193e-02 | 54  0.00287 -4.63234e-02
 55  0.00267 -3.87750e-02 | 56  0.00243 -3.20729e-02 | 57  0.00215 -2.63278e-02
 58  0.00187 -2.12627e-02 | 59  0.00161 -1.63558e-02 | 60  0.00141 -1.16144e-02
 61  0.00130 -7.26431e-03 | 62  0.00132 -2.82142e-03 | 63  0.00152  6.56922e-03
 64  0.00199  3.32229e-02 | 65  0.00278  8.38494e-02 | 66  0.00368  9.81631e-02
 67  0.00402 -9.04178e-02 | 68  0.00439 -3.32647e-01 | 69  0.00710 -9.56428e-02
 70  0.00924 -5.71071e-02 | 71  0.01147 -5.18100e-02 | 72  0.01387 -4.67674e-02
 73  0.01465 -4.00621e-01 | 74  0.01844 -8.52183e-02 | 75  0.02113  5.02920e-02
 76  0.02238 -5.39824e-03 | 77  0.02314 -2.10325e-02 | 78  0.02338  1.78446e-02
 79  0.02198 -1.16920e-01 | 80  0.02077 -7.73165e-02 | 81  0.01766 -3.21286e-01
 82  0.01636 -8.93446e-02 | 83  0.01385 -1.88216e-02 | 84  0.00989 -1.67019e-01
 85  0.00638 -1.24023e-01 | 86  0.00200 -2.24262e-01 | 87 -0.00074  5.04012e-02
 88 -0.00438 -2.42310e-02 | 89 -0.00648  6.32225e-02 | 90 -0.00833 -3.99350e-02
 91 -0.00883  1.06964e-02 | 92 -0.00886  8.30740e-02 | 93 -0.00829  2.52983e-01
 94 -0.00798  1.92543e-01 | 95 -0.00839 -2.55700e-01 | 96 -0.00613 -2.62395e-03
 97 -0.00351  1.85594e-02 | 98  0.00041  4.56092e-02 | 99  0.00509 -1.23865e-01
